0.01	0.0009678300456417233
0.01069853079943905	0.0009693369685523847
0.011445856126654594	0.0009707444046442555
0.012245384429696226	0.0009720146560087112
0.013100762247207645	0.0009731164358457113
0.014015890839787932	0.0009740285605860942
0.014994943983104683	0.000974731045807798
0.016042387003910863	0.0009752449994015615
0.017162997145786108	0.0009755914915616317
0.018361885357487718	0.0009757965594826092
0.019644519603285126	0.0009758910965198151
0.021016749801592998	0.0009759064214795442
0.022484834505644723	0.0009758695212365479
0.024055469447892993	0.000975801723546136
0.025735818078324826	0.0009757178052314693
0.027533544235971843	0.0009756265009743979
0.029456847102626214	0.0009755323197256469
0.03151449859818135	0.0009754371968947585
0.033715883388152186	0.0009753418256202293
0.036071041685844143	0.0009752464037772413
0.03859071504438536	0.0009751509497643217
0.04128639534747324	0.0009750555039406962
0.04417037722227596	0.0009749600673550732
0.047255814113536035	0.0009748646401041405
0.050556778274623154	0.0009747692221932042
0.05408832494914668	0.0009746739473729459
0.05786656103585133	0.0009745787268055071
0.061908718549967476	0.000974483515540643
0.0662332332160631	0.0009743881551833079
0.07085982855084802	0.0009742927658814894
0.0758096058194218	0.0009741973859179833
0.0811051402752418	0.0009741020152918769
0.08677058412274984	0.0009740066540022544
0.09283177667225566	0.0009739113020482028
0.09931636218947741	0.0009738159594288083
0.10625391597723678	0.0009737206261431578
0.11367607926434767	0.0009736253021903359
0.12161670351690976	0.0009735300932923086
0.13011200483019064	0.0009734349126384383
0.1392007291052557	0.00097333974129027
0.14892432876369496	0.000973244520413316
0.15932715180641766	0.000973149218008446
0.17045664407878602	0.0009730539249358363
0.1823635656645912	0.0009729586411945732
0.19510222239581546	0.0009728633667837432
0.20873071353406375	0.0009727681017024325
0.22331119675330705	0.0009726731648416289
0.23891017163248487	0.000972578063846768
0.2555987829509409	0.000972482925800212
0.27345314516997776	0.0009723877745889625
0.29255468958044833	0.0009722926193768212
0.31299053569967566	0.00097318810626898
0.3348538886115907	0.0009746322385311048
0.3582444640623036	0.0009760785097597569
0.3832689432499089	0.0009775270238542011
0.41004145938276076	0.0009783249678053123
0.43868411822534015	0.0009782294663328685
0.4693275550058563	0.0009781339554966407
0.5021115302255575	0.000978038499284623
0.5371855670871599	0.0009781568678899422
0.5747096334496111	0.0009810671083334557
0.6148548714194991	0.0009839862053316964
0.6578043779066645	0.0009865073026447467
0.7037540397040294	0.000988988395374973
0.7529134269003209	0.0009906046217503348
0.8055067487004285	0.0009905059088906067
0.8617738760127545	0.0009904069285094545
0.9219714354674418	0.0009903089389222575
0.9863739798551457	0.0009902115822426534
1.0552752403245544	0.0009901147980027477
1.1289894660497695	0.0009901624689404038
1.20785285747757	0.0009922200629597765
1.2922250996914253	0.0009942818906689612
1.3824910028856903	0.000996348253031827
1.479062257431993	0.0009898088105115936
1.5823793115424032	0.0009770749462209068
1.692913380093155	0.0009576727172647761
1.8111685937709077	0.0009223008307217015
1.9376842983434777	0.0008714875490282444
2.073037514541713	0.0008221595862493407
2.2178455697717103	0.0007697216435044676
2.3727689136602077	0.0007364040097807823
2.5385141302745255	0.000726540532702299
2.7158371607553256	0.0007396017872643651
2.9055467510601938	0.0007537995649143629
3.108508140542756	0.0007845833945840619
3.325647008190367	0.000788384967444705
3.557953694518695	0.0007078829744049924
3.8064877183786234	0.0005737287107593266
4.072382609276016	0.0004666687381792943
4.356851077243939	0.0004465453504499258
4.661190543846351	0.0004147048187793177
4.98678905953942	0.0005171624768913324
5.335131634378821	0.0006705079715615902
5.707807010946338	0.0014873662417612325
6.10651491038635	0.0013923289039442421
6.533073784600219	0.0009356704731546396
6.989429109955324	0.0011288624746482808
7.477662260335293	0.0009096142267114247
7.999999999999999	0.00530737420937521
