0.01	3.4993850527196274e-7
0.010069386314760276	3.522302209035795e-7
0.010139254075588154	3.545369455996655e-7
0.010209606623060466	3.568587776413308e-7
0.010280447320933092	3.5919581595360674e-7
0.010351779556301762	3.6154816010965027e-7
0.010423606739764018	3.6391591033499225e-7
0.010495932305582278	3.662991675117982e-7
0.01056875971184804	3.686980331831653e-7
0.010642092440647241	3.7111260955744295e-7
0.010715933998226712	3.7354299951258916e-7
0.010790287915161841	3.7598930660054344e-7
0.010865157746525383	3.784516350516429e-7
0.010940547072057424	3.8093008977905703e-7
0.011016459496336563	3.83424776383254e-7
0.011092898648952227	3.8593580115649827e-7
0.011169868184678232	3.8846327108737836e-7
0.01124737178364752	3.9100729386535467e-7
0.011325413151528114	3.935679778853569e-7
0.011403996019700324	3.9614543225239116e-7
0.011483124145435111	3.987397667861888e-7
0.01156280131207376	4.013510920258836e-7
0.011643031329208768	4.0397951923471966e-7
0.011723818032865992	4.06625160404783e-7
0.011805165285688049	4.092881282617821e-7
0.011887076977119033	4.1196853626984e-7
0.011969557023590434	4.146664986363297e-7
0.012052609368708425	4.1738213031673764e-7
0.012136237983442412	4.201155470195607e-7
0.01222044686631488	4.2286686521122814e-7
0.012305240043592616	4.2563620212107116e-7
0.012390621569479163	4.284236757463107e-7
0.012476595526308698	4.312294048570823e-7
0.012563166024741208	4.340535090014967e-7
0.012650337203959031	4.368961085107314e-7
0.012738113231864785	4.3975732450415586e-7
0.012826498305280605	4.426372788944862e-7
0.01291549665014884	4.455360943929864e-7
0.013005112521734093	4.4845389451468815e-7
0.01309535020482667	4.513908035836548e-7
0.013186214013947485	4.543469467382759e-7
0.013277708293554298	4.5732244993659965e-7
0.013369837418249465	4.6031743996169125e-7
0.013462605792989104	4.6333204442704353e-7
0.013556017853293682	4.6636639178200686e-7
0.013650078065460139	4.694206113172603e-7
0.013744790926775373	4.7249483317032194e-7
0.013840160965731315	4.7558918833109195e-7
0.013936192742241428	4.787038086474257e-7
0.014032890847858725	4.818388268307627e-7
0.014130259905995337	4.849943764617699e-7
0.014228304572143526	4.881705919960375e-7
0.014327029534098309	4.913676087698017e-7
0.014426439512181581	4.945855630057182e-7
0.014526539259467805	4.978245918186519e-7
0.0146273335620113	5.010848332215322e-7
0.014728827239075025	5.043664261312252e-7
0.014831025143361045	5.076695103744518e-7
0.014933932161242525	5.109942266937484e-7
0.015037553212997377	5.143407167534528e-7
0.01514189325304352	5.177091231457534e-7
0.015246957270175738	5.210995893967533e-7
0.015352750287804227	5.245122599725893e-7
0.015459277364194777	5.279472802855847e-7
0.01556654359271062	5.314047967004479e-7
0.01567455410205595	5.348849565404978e-7
0.015783314056521173	5.383879080939537e-7
0.01589282865622978	5.419138006202448e-7
0.01600310313738701	5.454627843563704e-7
0.016114142772530198	5.490550099953807e-7
0.016225952870780873	5.526782871739709e-7
0.016338538778098613	5.563254749673846e-7
0.016451905877536626	5.599967311617786e-7
0.016566059589499145	5.636922145846266e-7
0.016681005372000592	5.674120851115838e-7
0.01679674872092653	5.711565036734145e-7
0.01691329517029648	5.749256322629378e-7
0.017030650292528444	5.787196339420428e-7
0.017148819698705402	5.825386728487483e-7
0.01726780903884356	5.863829142042912e-7
0.017387624002162504	5.902525243202808e-7
0.017508270317357244	5.941476706058885e-7
0.017629753752872058	5.980685215751015e-7
0.017752080117176352	6.020152468539955e-7
0.017875255259042353	6.059880171880817e-7
0.017999285067824763	6.099870044496982e-7
0.018124175473742368	6.140123816454321e-7
0.018249932448161525	6.180643229236134e-7
0.018376562003881713	6.221430035818426e-7
0.018504070195423022	6.262486000745837e-7
0.018632463119315597	6.303812900207839e-7
0.018761746914391204	6.345412522115637e-7
0.018891927762076665	6.387286666179592e-7
0.019023011886689447	6.429437143986925e-7
0.01915500555573528	6.471865779080186e-7
0.019287915080207777	6.51457440703609e-7
0.019421746814890256	6.55756487554502e-7
0.019556507158659493	6.600839044490817e-7
0.019692202554791725	6.644398786031298e-7
0.019828839491270712	6.688245984679349e-7
0.019966424501097934	6.732382537384269e-7
0.02010496416260498	6.776810353613916e-7
0.020244465099768037	6.8215313554374e-7
0.020384933982524632	6.866547477608071e-7
0.02052637752709252	6.911860667647313e-7
0.02066880249629083	6.95747288592875e-7
0.02081221569986338	7.003386105763164e-7
