158.300000	2.722701E-04
150.000000	2.884032E-04
141.700000	3.427678E-04
133.300000	3.630781E-04
125.000000	3.845918E-04
116.700000	4.168694E-04
108.300000	4.168694E-04
100.000000	4.365158E-04
91.700000	3.981072E-04
91.700000	3.427678E-04
100.000000	2.570396E-04
108.300000	2.213095E-04
116.700000	1.949845E-04
125.000000	1.862087E-04
133.300000	1.798871E-04
141.700000	1.737801E-04
150.000000	1.862087E-04
158.300000	1.862087E-04
